343 1

  0  0 27  0 31 27  0 12  0  0  0 27 25 25 15 27  0  0  0  0  0  0  0  0  0 12  8  0 25  0 31  0  0 25  0  0  0  0 25 27 27  0  0  0 25  0 25 25  0  0 27  0  0  0  0 31  0 15 25  0 27  0  0 31  0 27 29 25  0 25  0 25  0  0  0  0  0 27 27 11 25 12  0  0 25  0  4  0 27 29  0 27  0  0  0  0  0  0  0 25 29  0  0 27 31 31 25 25  0 31  0 20  0 29  0 31 27 25  0  0 27 31 27 29 25  0 31  0  0 27 25  0  0 27 20  0 31 27  0  0 27 27  0  0 27  0 27  0 27 25 27  0 29  0 25  0 11 29 27 29 25  0  0  0 25 29  0  0 20 15  0  1 31  0  1  4  0  0  0 27  0  0 25  0  0 27  1 12  0 15 29 25  0  0  0  3 29  0  0  0  0  0 29  0  0 25 31 29  0  0 31  0 11 27  0 25 31 27 29 25 15  0 27  0 29  0 29 25  0  0 27 29 25  0  6  0  0 25 25 25 29  0  0 31  0  0 25 27  0  0  0  0  0 27 15  0  0  0  0  0 15  0 27  0 27 27  0  0 20 31  0 27 31 27  0 27  0 27 25 27 31 29 29  0 31 31 25 31 31  0 25 25 25  0 15 27  0 31  0  0 31 25  0 27  0  0 29  0 25 25  0  0 25 15 25  0  0  2 29 27  0 29 27  0 29  0  0  0 25  0 25  0  0  0  0  0 29 25 27  1 27  0 25
 25 29  0 26  0  0 16  0 25 22 29  0  0  0  0  0 25 25 29 16 22 26 25 18 25  0  0 18  0 26  0 12 25  7 22 22 22 25  0  0  0 18 22 25  0 13  0  0 12 25  0 22 29 26 22  0 25  0  2 29  0 22 25  0 22  0  0  0 22  0 26  0 25 22 22 22 29  0  0  0  0  0 25 25  0 25  0 12  0  0 29  0 29 22 26 29 26 22 22  0  0 25 29  0  0  0  0  0 22  0 25  0 18  0 18  0  0  0 22 22  0  0  1  0  0 25  0 22 25  0  0 25 13  0  0 25  0  0 25 29  0  0 26 26  0 26  0 26  0  0  0 22  0 12  0 25  0  0  0  0  0 29 22 22  0  0 22 16  0  0 18 26  0 26 22 25 18 29 22  0 22 22  0 26 25  0 26  0 26  0  0  0 29 25 29  0  0 25 29 25 25  2  0 26 25  0  0  0 25 22  0 26  0  0 25  3  0  0  0  0  0 25  0 22  0 29  0  0 29 22  0  0  0 13  0 12 22  0  1  0  0 29 25  0 26 22  0  0 25 25 22 22 25  0  0 25 22 29 22 25  0 29  0 12  0  0 26  8  0  0 26  0  0  0 22  0 22  0  0  0  0  0  0 22  0  0  0  0  0 25  2  0  0 25  0  0 22  0 25  9  0  0 29  0 26 22  0 18  0  0 25 22  3  0  0 29 25 25  0  0 29  0  0 26  0 22 29 22  0 25  0 13 16 22 25 26  0  0  0 25  0 22  0
  0  0 29  0 25 29  0 25  0  0  0 22 15 26 25 22  0  0  0  0  0  0  0  0  0 25 25  1 26  0 25  0  0 13  0  0  0  0 20 22 29  0  0  0 26  2 26 26  0  0 29  0  0  0  0 25  0 25 12  0 29  0  0 25  0 22 22  9  0 15  0 26  1  0  0  0  0 22 29 25 26 25  0  0 26  0 25  0 22 22  0 29  0  0  0  0  0  0  0 12 22  0  0 29 25 25 26 26  0 25  0 25  0 22  0 25 22 15  0  0 22 25 22 22 26  0 25  0  0 29 20  0  3 29 25  0 25 22  0  0 22 22  0  0 22  0 29  0 29 26 22  0 22  0 26  0 25 22 22 22 17  0  0  0 12 22  0  0 25 25  0  0 25  0  0  0  0  0  0 29  0  0 26  0  0 22  0 25  0 25 22  2  0  0  0 25 22  0  0  0  0  0 22  0  0 26 25 22  0  0 25  0 25 22  0 13 25 29 22 26 25  0 22  0 22  0 22 17  0  0 22 22 12  6 25  0  0 12 26 26 22  0  0 25  0  0 17 29  0  0  0  0  0 22 25  0  0  0  0  0 25  0 29  0 29 22  0  0 25 25  0 29 25 29  0 22  0 22 12 22 25 22 22  0 25 25 20 25 25  0 20 26 26  0 25 29  0 25  0  0 25 26  0 29  0  0 22  0 26 26  0  0 13 25 12  0  0  0 22 29  0 22 22  0 22  1  0  0 26  0 13  0  0  0  0  0 22 26 29  0 29  0  4
  0  0 29  0 25 29  1 25  0  0  0 22 18 26 25 22  0  0  0  1  0  0  0  0  0 25 25  1 26  0 25  0  0 16  0  0  0  0 14 22 29  0  0  0 26  0 26 26  0  0 29  0  0  0  0 25  0 25 20  0 29  0  0 25  0 22 22 17  0 18  0 26  1  0  0  0  0 22 29 25 26 25  0  0 26  0 25  0 22 22  0 29  0  0  0  0  0  0  0 14 22  0  0 29 25 25 26 26  0 25  0 25  0 22  0 25 22 18  0  0 22 25 22 22 26  0 25  0  0 29 14  0  0 29 25  0 25 22  0  0 22 22  0  3 22  0 29  0 29 26 22  0 22  0 26  0 25 22 22 22  9  0  0  0 14 22  0  5 25 25  0  0 25  0  0  0  0  0  0 29  0  0 26  0  0 22  0 25  0 25 22 17  0  0  0 25 22  0  0  0  0  0 22  0  0 26 25 22  0  0 25  0 25 22  0 16 25 29 22 26 25  0 22  1 22  0 22  1  0  0 22 22 20  0 25  0  0 20 26 26 22  0  0 25  0  0  1 29  0  0  1  0  0 22 25  0  0  0  0  0 25  0 29  0 29 22  0  0 25 25  0 29 25 29  0 22  0 22 14 22 25 22 22  0 25 25 14 25 25  0 14 26 26  0 25 29  0 25  0  0 25 26  0 29  0  0 22  1 26 26  0  1 16 25 20  0  0  0 22 29  0 22 22  0 22  0  0  0 26  0 16  0  0  0  0  0 22 26 29  0 29  0 17
  0  0 30  0 30 30  0 27  0  0  0 19 22 30 27 12  0  0  0  0  0  0  0  0  0 27 27  0 30  0 30  0  0 22  0  0  0  0 22 16 30  0  0  0 30  0 30 30  0  0 30  0  0  0  0 30  0 27 22  0 30  4  0 30  0 19 27 22  0 22  0 30  0  0  0  0  0 21 30 27 30 27  0  0 30  0 27  0 19 27  1 30  0  0  0  0  0  0  0 22 27  0  0 30 30 30 30 30  0 30  0 27  0 27  0 30 12 22  0  0  2 30 19 27 30  0 30  0  0 30 22  0  0 30 27  0 30  2  0  0 14 12  0  0 14  0 30  0 30 30 12  0 27  0 30  0 27 27  2 27 22  0  1  0 22 27  0  0 27 27  0  0 30  0  0  0  0  0  1 30  0  4 30  0  0 14  0 27  0 27 27 22  0  0  0 27 27  0  0  0  0  0 27  0  0 30 30 27  0  0 30  0 27 12  0 22 30 30 27 30 27  0 16  0 27  0 27 22  0  0 21 27 22  0 27  0  0 22 30 30 27  0  0 30  0  0 22 30  0  0  0  0  0 16 27  0  0  0  0  0 27  0 30  0 30  6  1  0 27 30  0 30 30 30  0 21  0 21 22 12 30 27 27  1 30 30 22 30 30  0 22 30 30  0 27 30  0 30  0  0 30 30  0 30  0  0 27  0 30 30  0  0 22 27 22  0  0  0 27 30  0 27 12  0 27  0  0  0 30  0 22  0  0  0  0  0 27 30 30  0 30  0 22
  0  0 27  0 31 27  0 12  0  0  0 27 25 25 14 27  0  6  0  0  0  0  0  0  0 12 11  0 25  0 31  0  0 25  0  0  0  1 25 27 27  0  0  0 25  0 25 25  0  0 27  0  0  0  0 31  0 14 25  0 27  0  0 31  0 27 29 25  0 25  0 25  0  0  0  0  0 27 27  4 25 12  0  0 25  0 11  0 27 29  0 27  0  0  0  0  0  0  0 25 29  0  0 27 31 31 25 25  0 31  0 17  0 29  0 31 27 25  0  0 27 31 27 29 25 10 31  0  0 27 25  0  0 27 17  0 31 27  0  0 27 27  0  0 27  0 27  0 27 25 27  0 29  0 25  0 10 29 27 29 25  0  0  0 25 29  0  0 17 16  0  0 31  0  0  0  0  0  0 27  0  0 25  0  0 27  0 12  0 16 29 25  0  0  0 11 29  0  0  0  5  0 29  0  0 25 31 29  0  0 31  0  5 27  0 25 31 27 29 25 16  0 27  0 29  0 29 25  0  0 27 29 25  0 11  0  0 25 25 25 29  0  0 31  0  0 25 27  0  0  0  0  0 27 16  0  0  0  1  0 14  0 27  0 27 27  0  0 17 31  0 27 31 27  0 27  1 27 25 27 31 29 29  0 31 31 25 31 31  0 25 25 25  0 16 27  0 31  0  0 31 25  0 27  0  0 29  0 25 25  0  0 25 16 25  0  0  0 29 27  0 29 27  0 29  0  0  0 25  0 25  0  0  0  0  0 29 25 27  0 27  0 25
  0  0 30  0 28 30  0 25  0  0  0 30 26 13 25 30  0  0  0  0  0  7  0  0  0 25 25  0 18  0 28  0  0 26  0  0  0  0 26 30 30  0  0  0 19  0 13 16  0  0 30  0  0  0  0 28  0 25 26  0 30  0  0 28  0 30 31 26  0 26  0 18  0  0  0  0  0 30 30 25 18 25  0  0 16  0 25  0 30 31  0 30  0  0  0  0  0  0  0 26 31  0  0 30 28 28  9 14  0 28  0 25  0 31  0 28 30 26  0  0 30 28 30 31 16  0 28  0  0 30 26  0  0 30 25  0 28 30  0  0 30 30  0  2 30  0 30  0 30 19 30  0 31  0 18  0 25 31 30 31 26  0  0  0 26 31  0  0 25 25  0  0 28  0  0  0  0  0  0 30  0  0 13 10  0 30  0 25  0 25 31 26  0  0  0 25 31  0  0  0  0  0 31  0  0 14 28 31  0  0 28  0 25 30  0 26 28 30 31 18 25  0 30  0 31  0 31 26  0  0 30 31 26  0 25  0  0 26 13 19 31  0  0 28  0  0 26 30  0  0  0  0  0 30 25  0  0  0  0  0 25  0 30  0 30 30  0  0 25 28  0 30 28 30  0 30  0 30 26 30 28 31 31  0 28 28 26 28 28  0 26  6 18  0 25 30  0 28  0  0 28  3  0 30  1  0 31  0 19 16  0  0 26 25 26  0  0  0 31 30  0 31 30  0 31  0  0  0 18  0 26  0  0  0  0  0 31 14 30  0 30  0 26
 24 25  0 31  0  0 22  0 24 27 25  0  0  0  0  0 24 29 25 22 14 31 24 22 24  0  0 22  0 31  0 22 24  0 20 18 14 29  0  1  0 22 27 29  0 22  0  0 22 24  0 21 25 31 27  0 29  0  0 25  0 27 24  0 17  0  0  0 14  0 31  0 29  6 18 27 25  0  0  0  0  0 24 29  0 24  0 22  0  0 25  0 25 27 31 25 31  8 27  0  2 24 25  0  0  0  0  0 14  0 24  0 22  0 22  0  0  0 27 27  0  0  0  3  0 29  0 27 29  0  0 24 22  0  0 29  0  0 29 25  0  0 31 31  0 31  0 31  0  0  0 18  0 22  0 24  0  0  0  0  0 25 27 27  0  8 27 22  0  0 22 31  0 31 21 29 22 25 27  0 20 27  0 31 29  0 31  0 31  0  7  0 25 24 25  0  0 24 25 29 29 22  0 31 24  0  0  0 24 27  0 31  0  0 29  0  0  0  0  0  0 29  0 27  0 25  0  2 25  5  0  0  0 22  0 22 27  0  0  0  0 25 24  0 31 17  0  0 29 29 17 14 24  0  0 24 27 25 27 29  0 25  0 22  0  0 31 22  0  0 31  0  0  0 27  0 18  0  0  0  0  0  0 27  0  0  0  0  0 29  0  0  0 24  0  0 21  0 24 22  0  0 25  0 31 17  0 22  0  0 24  5  0  0  0 25 29 29  0  0 25  0  0 31  0 27 25 20  0 29  0 22 22 27 29 31  0  0  0 29  0 14  0
 28 30  0 13  0  1 26  0 28 30 30  0  0  0  0  0 28 25 30 26 31 14 28 26 28  0  0 26  0 14  0 26 28  0 31 31 31 25  0  0  0 26 30 25  0 26  0  0 26 28  0 31 30 14 30  0 25  0  0 30  0 30 28  0 31  0  0  0 31  0  8  0 25 31 31 30 30  0  0  0  0  0 28 25  0 28  0 26  0  0 30  0 30 30 19 30  9 31 30  0  0 28 30  0  0  0  0  9 31  0 28  0 26  0 26  0  0  0 30 30  0  0  0  0  0 25  0 30 25  0  0 28 26  0  0 25  0  0 25 30  0  0 10 14  0  3  0 16  0  0  0 31  0 26  0 28  0  0  0  0  0 30 30 30  0  0 30 26  0  0 26 19  0 13 31 25 26 30 30  0 31 30  0 14 25  0 14  0 14  0  0  0 30 28 30  0  0 28 30 25 25 26  0 19 28  8  0  0 28 30  0 14  0  0 25  0  0  0  0  0  0 25  0 30  0 30  0  0 30 31  0  0  0 26  0 26 30  0  0  0  0 30 28  0 16 31  1  0 25 25 31 31 28  0  0 28 30 30 30 25  0 30  0 26  0  0 14 26  0  0 13  0  0  0 30  0 31  0  0  0  0  0  0 30  0  0  0  0  0 25  0  3  0 28  0  0 31  0 28 26  0  0 30  0 13 31  0 26  0  0 28 31  0  0  0 30 25 25  0  0 30  0  0 16  0 30 30 31  0 25  0 26 26 30 25 14  0  0  0 25  0 31  1
 29 19  0 30  0  7 29  0 29 30  8  0  0  0  0  0 29 27 15 29 25 30 29 29 29  0  0 29  0 30  0 29 29  0 25 25 25 27  0  0  0 29 30 27  0 29  0  0 29 29  0 25 19 30 30  0 27  0  0  4  2 30 29  0 25  0  0  0 25  0 30  0 27 25 25 30 20  0  0  0  0  0 29 27  0 29  0 29  0  1 20  0  6 30 30 15 30 25 30  0  0 29 11  0  0  0  0  0 25  0 29  0 29  0 29  0  0  0 30 30  0  0  0  0  0 27  0 30 27  0  0 29 29  0  0 27  0  0 27 12  0  0 30 30  0 30  2 30  0  0  0 25  0 29  0 29  0  0  0  0  0 14 30 30  0  0 30 29  0  2 29 30  0 30 25 27 29 12 30  0 25 30  0 30 27  0 30  0 30  0  0  0 19 29 12  0  0 29 11 27 27 29  0 30 29  0  0  0 29 30  0 30  0  0 27  0  0  0  0  0  0 27  0 30  0 20  0  0 15 25  0  0  0 29  0 29 30  0  0  0  0  9 29  0 30 25  0  0 27 27 25 25 29  0  0 29 30 11 30 27  0 11  9 29  0  0 30 29  0  0 30  0  0  0 30  0 25  0  0  0  0  0  0 30  0  0  0  0  0 27  0  0  0 29  0  0 25  0 29 29  0  0 14  0 30 25  0 29  0  0 29 25  0  0  0 14 27 27  0  0 12  0  0 30  0 30 14 25  0 27  0 29 29 30 27 30  0  0  0 27  0 25  0
  0  0 27  0 31 27  0 16  0  0  0 27 25 25 18 27  0  0  0  0  0  0  0  0  0 16 20  0 25  0 31  0  0 25  0  0  0  0 25 27 27  0  0  0 25  0 25 25  0  0 27  0  0  0  0 31  0 18 25  0 27  0  0 31  0 27 29 25  0 25  0 25  0  0  0  0  0 27 27 17 25 16  0  0 25  0 20  0 27 29  0 27  0  0  0  0  0  0  0 25 29  0  0 27 31 31 25 25  0 31  0  2  0 29  0 31 27 25  0  0 27 31 27 29 25  0 31  0  1 27 25  0  0 27  8  0 31 27  0  0 27 27  0  0 27  0 27  0 27 25 27  0 29  0 25  0 17 29 27 29 25  0  0  0 25 29  0  0  9 18  0  0 31  0  0  0  0  0  0 27  0  0 25  0  0 27  0 16  0 11 29 25  0  0  0 20 29  0  0  0  0  0 29  0  0 25 31 29  0  0 31  0 17 27  0 25 31 27 29 25 11  8 27  0 29  0 29 25  1  0 27 29 25  0 20  0  0 25 25 25 29  0  0 31  0  0 25 27  0  0  0  0  0 27 11  0  0  0  0  0 18  0 27  0 27 27  0  0  3 31  0 27 31 27  0 27  0 27 25 27 31 29 29  0 31 31 25 31 31  1 25 25 25  0 18 27  0 31  0  0 31 25  0 27  0  0 29  0 25 25  0  0 25 18 25  0  0  0 29 27  0 29 27  0 29  0  0  1 25  1 25  0  0  0  0  0 29 25 27  0 27  0 25
 29 20  0 30  0  0 29  0 29 30 14  0  0  0  0  0 29 27 20 29 25 30 29 29 29  0  0 29  0 30  0 29 29  0 25 25 25 27  0  0  0 29 30 27  0 29  0  0 29 29  0 25 20 30 30  0 27  0  0 14  2 30 29  0 25  0  0  0 25  0 30  0 27 25 25 30 16  0  0  0  0  0 29 27  0 29  0 29  0  0 16  0 14 30 30 20 30 25 30  0  0 29 11  0  0  0  1  0 25  0 29  0 29  0 29  0  0  0 30 30  0  0  0  0  0 27  0 30 27  4  0 29 29  0  0 27  0  0 27 13  0  0 30 30  0 30  3 30  0  0  0 25  0 29  0 29  0  0  0  0  0  7 30 30  0  0 30 29  0  1 29 30  0 30 25 27 29 13 30  0 25 30  0 30 27  0 30  0 30  0  0  0 20 29 13  0  0 29 11 27 27 29  0 30 29  0  0  0 29 30  0 30  0  0 27  0  0  0  0  0  0 27  0 30  0 16  0  0 20 25  0  0  0 29  0 29 30  0  0  0  0 14 29  0 30 25  0  0 27 27 25 25 29  0  0 29 30 11 30 27  0 11  0 29  0  0 30 29  0  0 30  0  0  8 30  0 25  0  0  0  0  0  0 30  0  0  0  0  0 27  0  0  0 29  0  0 25  0 29 29  0  0  1  0 30 25  0 29  0  0 29 25  0  0  0  5 27 27  0  0 13  0  0 30  0 30 10 25  0 27  0 29 29 30 27 30  0  0  0 27  0 25  0
  0  0 25  0 24 25  0 29  0  0  0 27 22 31 29 27  0  0  0  0  1  0  0  0  0 29 29  0 31  0 24  0  0 22  0  0  1  0 22 27 25  0  0  0 31  0 31 31  0  1 25  0  0  0  0 24  0 29 22  0 25  0  0 24  0 27 19 22  0 22  0 31  0  0  0  0  0 27 25 29 31 29  0  0 31  0 29  2 27 18  0 25  0  0  0  0  0  0  0 22 18  0  0 25 24 24 31 31  3 24  0 29  0 19  0 24 27 22  0  0 27 24 27 19 31  0 24  0  0 25 22  0  0 25 29  0 24 27  0  0 27 27  0  0 27  0 25  0 25 31 27  0 18  0 31  0 29  9 27  1 22  0  0  0 22 14  0  0 29 29  0  0 24  0  1  0  0  0  0 25  0  0 31  0  0 27  0 29  0 29 14 22  0  0  0 29 19  1  0  0  0  0 19  0  0 31 24 17  0  0 24  0 29 27  0 22 24 25 20 31 29  0 27  0  1  0 20 22  0  0 27  7 22  0 29  0  0 22 31 31 17  0  0 24  0  0 22 25  0  0  0  0  0 27 29  0  0  0  0  0 29  0 25  0 25 27  0  0 29 24  0 25 24 25  0 27  0 27 22 27 24 20 19  0 24 24 22 24 24  0 22 31 31  0 29 25  0 24  0  0 24 31  0 25  0  0 19  0 31 31  0  0 22 29 22  0  0  0 17 25  0 17 27  0 20  0  0  0 31  0 22  0  0  0  0  0 14 31 25  0 25  0 22
 25 29  0 26  0  0 17  0 25 22 29  0  0  0  0  0 25 25 29 17 22 26 25 15 25  0  0 12  0 26  0 20 25  0 22 22 22 25  0  0  0 12 22 25  0  3  0  0 12 25  0 22 29 26 22  0 25  0  0 29  0 22 25  0 22  0  0  4 22  0 26  0 25 22 22 22 29  0  0  0  0  0 25 25  0 25  0 20  0  0 29  0 29 22 26 29 26 22 22  0  0 25 29  0  0  0  0  0 22  0 25  0 15  1 12  0  0  0 22 22  0  0  0  0  0 25  0 22 25  0  0 25  9  0  0 25  0  0 25 29  0  0 26 26  0 26  0 26  0  0  0 22  1 20  0 25  0  0  0  0  0 29 22 22  0  0 22 17  0  0 12 26  0 26 22 25 15 29 22  0 22 22  0 26 25  0 26  0 26  0  0  1 29 25 29  0  0 25 29 25 25 13  0 26 25  0  0  0 25 22  0 26  0  0 25  0  0  0  0  0  0 25  0 22  0 29  0  0 29 22  0  0  0  1  0 12 22  0  0  0  0 29 25  0 26 22  2  0 25 25 22 22 25  0  0 25 22 29 22 25  0 29  0 12  0  0 26 13  0  0 26  0  0  0 22  0 22  0  1  0  0  0  0 22  0  0  0  0  0 25  0  0  0 25  0  0 22  0 25 13  0  0 29  0 26 22  0 15  0  0 25 22  0  0  0 29 25 25  0  0 29  0  0 26  0 22 29 22  0 25  0  4 17 22 25 26  0  1  0 25  0 22  0

  0 22 30  0  0  0  0 30 22 22  0 27 22  0 27  0  0  0 19  0 30 14 22 14 27  0 30 30 30 27  0 30 22  0 30  0  0  0 30  0 30 16 22  0 27  0 30  0  0 27  0  0 30  0 30  3 27 27  0 27 30  0 27  0 27  0  0  2  0 12 30  0 27  0  0  0 30  0 27  0  0 30  0 27  0 30 16  7  0  0 14 30  0  1 27  0  0  0 27 19 27  0  0 27 30  0 22 30 30 30 22  0  0  3 22  0  0 27  0  0 30 27  0  0 30  0  0 30  0 27 27  1 27 20  0  0 22  1  0 27  0 30  0 27  0 27 30 30  0  0 30 27  0  0  0 22  0  1  0  2 30  0  0  0  0  0 27 30  0 27  0 27 30  0  0 30 30  0  0  0 12 30  0 22 22 18  0  0  0  0 27  0  0  0 30  0 18 30 19 22 27  0  0  0 30  0 27  2  0  0 30  0  0 30  0 27  0 30 27 30  0  0  0  0 30  0 22 30 27  0 27  0  0 22 16  0 30  0  0 30 22  0 30 30 19  0  0  0 27 30 20  0 22  0  0  0 30 27 16  0  0 30 30 30 30  0 22 30  0 30 27 27  0 27  0  0 30 30 20  0 30  0 30 22 22  0 30  0 30  0  1  0  0  0  0 30  0  0  0 30 27 27  0  0 22  0  0 27  0  0 27  0 22 12  0  0  0  0 22  0 30  0 30 27  0  0  0  0  0 30  0 30  0 27 30 30 30 27  0 18  0 30  1
 22  0 29  0  0  0  0 26 14 11  0 25 13  0 25  0  0  0 22  0 25 22 13 22 25  0 25 29 29 22  7 26  6  0 25  0  0  0 26  0 29 22 20  0 22  0 25  0  0 25  0  0 25  0 29 22 25 22  0 25 26  0 22  0 25  0  0  0  0 22 29  0 25  0  0  0 29  0 22  0  0 26  0 22  0 26 22  0  0  0 22 26  0 22 22  0  0  0 25 22 25  0  0 25 25  0 14 29 26 29 13  6  0  0 14  0  0 22  0  0 29 22  0  0 29  0  0 26  0 22 25  0 22 22  0  0 11  0  0 22  0 25  0 25  0 25 29 26  0  0 25 25  0  0  0 20  4  0  0  0 29  3  0  0  1  1 25 25  0 22  0 25 25  0  0 29 29  0  0  0 22 29  0 20 12 22  0  0  0  0 22  0  0  0 25  0 22 26 22 11 25  0  0  0 26  0 22 22  0  0 25  0  0 26  0 22  0 26 25 26  0  0  0  0 26  0 20 29 22  0 25  0  1  2 22  0 25  0  0 25 13  0 29 25 22  0  0  0 22 29 22  0 13  0  0  0 26 22 22  0  0 29 25 25 29  0 12 26  0 25 22 25  0 22  0  0 29 29 22  0 25 10 29 12 14  0 26  0 29  0  0  0  0  0  0 25  0  0  0 26 22 25  0  0 13  0  0 25  0  0 25  0 13 22  0  0  0  0 13  0 26  0 25 22  0  0  0  0  0 25  0 26  0 22 25 26 25 25  0 22  0 26  0
 30 29  0  0  0  0  0 30 29 29  0 27 29  0 27  0  0  0 30  1 29 30 29 30 27  0 29 14 14 25  0 30 29  0 29  0  0  0 30  0 20 30 29  2 25  0 29  0  0 27  0  0 29  0  2 30 27 25  0 27 30  0 25  0 27  0  0  0  0 30 14  0 27  0  0  0 10  0 25  0  0 30  0 25  0 30 30  0  0  0 30 30  0 30 25  0  0  0 27 30 27  0  0 27 29  0 29 12 30 15 29  0  0  0 29  0  0 25  0  0 15 25  0  0 14  0  0 30  0 25 27  0 25 30  0  0 29  0  0 25  0 29  0 27  0 27 19 30  0  0 29 27  0  0  0 29  0  0  0  0 19  0  0  0  0  0 27 29  0 25  0 27 29  0  0 11 12  0  0  0 30 20  0 29 29 30  0  0  0  0 25  0  0  0 29  0 30 30 30 29 27  0  0  0 30  1 25 30 10  0 29  1  0 30  0 25  0 30 27 30  5  0  0  0 30  0 29 12 25  0 27  0  0 29 30  0 29  0  0 29 29  0 19 29 30  0  0  0 25 11 30  0 29  0  0  0 30 25 30  0  0 15 29 29 20  0 29 30  0 29 25 27  0 25  0  0 12 11 30  0 29  0 11 29 29  0 30  0  2  0  0  0  0  0  0 29  0  0  0 30 25 27  0  0 29  0  0 27  0  0 27  0 29 30  0  0  0  0 29  0 30  0 29 25  0  0  0  0  2 29  0 30  0 25 29 30 29 27  0 30  0 30  0
  0  0  0  0 26 30 26  0  0  0 25  0  0 26  0 31 30  7  0 25  0  0  0  0  1 25  0  0  0  0 26 10  0 28  0 30 30 30  0 30  0  0  0 30  0 19  0 18 31  0 30 31  0 25  0  0  0  0 18  0  1 26  0 28  0 28 28 30 26  0  0 31  0 28 30 18  0 31  0 28 31  3 25  0 30  0  0 30 25 28  0  0 25  0  0 18 30 14  0  0  0 30 30  0  0 30  0  0  0  0  0 26 30 30  0 18 13  0 26 19  0  0 28 16  0 28 25  0 28  0  0 25  0  0 31 30  0 30 30  0 25  0 31  0 26  0  0  3 30 28  0  0 25 25 26  0 26 30 31 30  0 26 28 14 26 10  0  0 28  0 31  0  0 30 28  0  0 28 26 16  0  0 26  0  0  0 28 28 30 25  0 31 31 13  0 25  0  0  0  0  0 25 30 14  6 31  0  0 30 31  0 16 18  0 30  0 28  0  1  0 30 31 25 31  0 25  0  0  0 25  0 30 26  0  0 31  0 25 19  0  0 30  0  0  0 31 31 25  0  0  0 30  0 31 30 30  0  0  0 30 26  0  0  0  0 31  1  0 28  0  0  0 19  0 30 31  0  0  1 28  1 26  0  0  0 13  0 30  0 28 13 26 30 16 26  0 26 25 26  0  0  0 30 26  0 28 31  1 25 31  0 28  0  0 30 28 30 30  0 30  2 30  0  0 28 30 26 30 30  0 25  0 25  0  0  5  0  0 18  0 31  3 30
  0  0  0 26  0 29 15  0  0  0 25  0  6 11  0 22 22 26  0 25  0  0  0  0  0 25  0  0  0  0 13  0  3 25  0 29 22 22  0 22  0  0  0 29  0 26  0 26 22  0 22 22  0 25  0  0  0  0 26  0  0 18  0 25  0 25 25 22 18  0  0 22  0 25 22 26  0 22  0 25 22  0 25  0 22  0  0 22 25 25  0  0 25  0  0 26 29 26  0  0  0 22 29  0  0 29  0  0  0  0  0 13 29 22  0 26 26  1 11 26  0  0 25 26  0 25 25  0 25  0  0 25  0  0 22 22  0 22 29  2 25  0 22  0 11  0  0  0 29 25  1  0 25 25 15  0 13 22 22 22  0  8 25 26 18 26  1  0 25  0 22  0  0 29 25  0  0 25 18 26  0  0 18  0  0  0 25 25 29 25  0 22 22 26  0 25  0  0  0  2  0 25 22 26  0 22  0  0 29 22  0 26 26  0 22  0 25  0  0  0 29 22 25 22  0 25  0  0  0 25  0 29 18  0  0 22  0 25 26  0  3 22  0  0  0 22 22 25  0  0  0 29  9 22 29 22  0  0  0 29 18  0  0  0  0 22  0  0 25  0  0  0 26  0 22 22  0  0  0 25  0 13  0  0  0 26  0 29  0 25 26 18 29 26 18  0  4 25 18  0  0  0 22 11  6 25 22  0 25 22  0 25  0  0 22 25 22 22  0 29  0 22  0  0 25 29 15 29 29  0 25  0 25  0  0  0  0  0 26  0 22  0 29
  0  0  0 30 29  0 29  1  0  0 27  0  0 29  0 25 30 30  0 27  0  0  0  0  0 27  0  0  0  0 29  0  0 29  0 17 30 30  0 30  0  0  0  8  0 30  0 30 25  0 30 25  0 27  0  0  0  0 30  0  0 29  0 29  0 29 29 30 29  0  0 25  0 29 30 30  0 25  0 29 25  0 27  0 30  0  0 30 27 29  0  0 27  0  0 30 17 30  0  0  0 30 11  2  0 12  0  2  0  8  0 29 12 30  0 30 30  0 29 30  8  0 29 30  0 29 27  0 29  0  0 27  0  0 25 30  0 30 20  0 27  0 25  0 29  0  0  0 11 29  0  0 27 27 29  0 29 30 25 30  0 29 29 30 29 30  0  0 29  0 25  0  0 13 29  0  0 29 29 30  0  0 29  0  0  0 29 29 13 27  0 25 25 30  0 27  0  0  0  0  0 27 30 30  0 25  0  0 15 25  0 30 30  0 30  0 29  0  0  0 15 25 27 25  0 27  0  0  0 27  0 17 29  0  0 25  0 27 30  0  0 30  0  0  0 25 25 27  0  2  0 13  0 25  5 30  0  0  0 12 29  9  0  0  0 25  0  0 29  0  0  0 30  0 30 25  0  0  0 29  0 29  0  0  0 30  0 11  1 29 30 29 20 30 29  0 29 27 29  0  0  0 30 29  0 29 25  0 27 25  0 29  0  0 30 29 30 30  0 12  0 30  0  0 29  8 29 20 15  0 27  0 27  0  0  0  0  0 30  0 25  0 13
