        343 1

  0 27 27 29  2 30  0  0 27 27 31  0 27  1 30 31  0 27 22  0 27 27 22  0 27 16  0 29  0  0  0  0  0 27 31 27  0 29  0  0  0 22  0  0 10  0 27 27 27 22 27 29  0 29 22 30 17 27 27  0  0 29  0  0  0  0 30  0 12  0 27  0 29  0  0 19 30  0  0 22  0 30  0  0 27  0  0  0 27  0  0 31  7  0  0  0 30  0  0 17  0  0 27  0  0  0 27  0  0  0  0  0 30  0 30 22 29  0 16 29 16  0 27 31 12  0  0 22  0  0  0 12 29 22  0 30 27  0 27 27  0 31 27  0  0 30 30  0 22 31  0  0 30  0  0 27 31 27 31  1  0  0  0  0 27  0 29 12  0  0 30  0  0  0  0  0 31 29  0  0  0  0  2  0 30  0 31 22  0 21 22 30  0  0 29  0  0  0 29  0  0 27  0 29 22 27 30 12  0  0 27 27 31 30  0 16  0  0 22 31 27 12  0 31  0 27  0  0 31 27  0  0  4 27 22 31  0 21 22 27  0 27  0  0  0 27  0  0 31 22  0 31 29  0  0  0 30  0  0  0 31  8  0  0 27  0  0 29 31 30 27  0  0 29 22  0  0 22  0  0  0 12  0 30  0 30 21  0  0  0  0 29  0 29 27  0  0 22 22 22  0 17  0 12  0 27 27  0 30 31 27  0  0  0  0 31 30  0 19  0  0  0  0 29 27  0 30  0 22  0 29 31 19  0  0 22 27  0 31 29 27  0 29
  0 27 27 29 12 30  0  0 27 27 31 10 27 12 30 31  0 27 22  0 27 27 22  0 27 19  0 29  0  0  0  0  0 27 31 27  0 29  0  0  0 22  0  0  0  0 27 27 27 22 27 29  0 29 22 30 13 27 27  0  0 29  0  0  0  0 30 12  0  0 27  0 29  0  0 20 30  0  0 22  0 30  0  0 27  0  0  0 27  0  0 31 12  0  0  0 30  5  0 13  0  0 27  0  0  0 27  0  0  0  0  0 30  0 30 22 29  0 19 29 19  0 27 31 17  0  0 22  0  0  0  3 29 22  1 30 27  0 27 27  0 31 27  0  0 30 30  0 22 31  0  0 30  0  0 27 31 27 31  0  0  0  0  0 27  0 29  2  0  0 30  0  0  0  0  0 31 29  0  0  0  0  0  0 30  0 31 22  0 12 22 30  0  0 29  0  0  0 29  0  0 27  1 29 22 27 30  1  0  0 27 27 31 30  0 19  0  0 22 31 27 17  0 31  0 27  0  0 31 27  0  0  0 27 22 31  0 12 22 27  0 27  0  0  0 27  0  0 31 22  1 31 29  0  0  0 30  0  0  0 31  0  0  0 27  0  0 29 31 30 27  0  0 29 22  0  0 22  0  0  0 17  0 30  0 30 12  0  0  0  0 29  1 29 27  0  0 22 22 22  0 13  0 17  0 27 27  0 30 31 27  0  0  0  0 31 30 10 20  0  0  0  0 29 27  0 30  0 22  0 29 31 20  0  0 22 27  0 31 29 27  0 29
 24  0  0  0  0  0 23 24  0  0  0 29  0  0  0  0 23  0  0 24  0  0  0 19  0  0 24  8 27 27 18 29 23  0  0  0 24  0 13 23 24  0 27 23 29 23  0  0  0  1  0  0 24  0  0  0  0  0  0 31 18  7  7 17 29 13  1  0  0  0  0 24  0 27 31  0  0 17 24  0 18  0 24 17  0 24 13 31  0 31 24  0  0 13 31 19  0 29 29  0 31 27  0 24 31 24  0 27 31 23 10 18  0 24  0  0  1 31  0  0  0 24  0  0  0 23 27  0 29 17 18  0  0  0 29  0  0 24  0  0 31  0  0 29 27  0  0 23  0  0 23 17  0 27 24  0  0  0  0 29 27 17 24 24  0 24  0  0 27 31  0 27 24 24 31 24  0 10 23 23 18 31 29 17  0 24  0  0 29  0  0  0 29 19  0 31 24 24  0 31 23  0 24  0  0  0  0  0 29 27  0  0  0  0 29  0 29 23  0  0  0  0 23  0 24  0 24 27  0  0 24 31 29  0  0  0 24  1  0  0 24  0 24 23 24  0 23 31  0  0 23  0  9 31 23 27  0 27 23 24  0 29 18 24  0 23 31  0  0  0  1 27 27  0  0 31 29  0 29 24 24  0 27  0 31  0  0 24 29 29 23  3 31  0  0 31 24  0  0  0 27  0 24  0 24  0  0 31  0  0  0 27 23 24 24  0  0 29  0 29 24 27 24  0  0 23  0 19  0 23  0  0  0 27 27  0  0 24  0  0  0 27  0
  0 25 25 24 27 31  0  0 25  9 25  0 25 27 31 25  0 25 27  0 12 13 27  0 19 27  0 24  0  0  0  0  0 13 25 25  0 24  0  0  0 27  0  0  0  0 25 25 25 27 15 24  0 24 27 31 27 25 12  0  0 24  0  0  0  0 31 27 27  0  0  0 24  0  0 27 31  0  0 27  0 31  6  0 15  9  0  0 25  0  1 25 27  0  0  0 31  0  0 27  0  0 25  0  0  0 21  0  0  0  0  0 31  0 31 27 24  1 27 24 27  0 12 25 27  0  0 27  0  0  0 27 24 27  0 31 25  0  2 15  0 25 25  0  0 31 31  0 27 25  0  0 31  0  0 25 25 19 25  0  3  0  0  0 21  0 24 27  0  0 31  0  0  0  0  0 25 24  0  0  0  0  0  0 31  0 25 27  0 27 27 31  0  0 24  0  0  0 24  0  0 25  0 24 27 25 31 27  0  0 25 12 25 31  0 27  0  0 27 25 25 27  0 25  1 25  0  0 25 25  0  0  0 15 27 25  7 27 27 13  0 13  0  0  0 25  0  0 25 27  0 25 24  0  0  0 31  0  0  0 25  0  0  0 13  0  0 24 25 31 19  0  0 24 27  0  0 27  0  1  0 27  0 31  0 31 27  0  0  0  0 24  0 24 25  0  0 27 27 27  0 27  0 27  0 13 25  0 31 25 10  0  0  0  0 25 31  0 27  0  0  0  0 24 21  0 31  0 27  0 24 25 27  0  0 27 25  0 25 24 21  0 24
 12  0  0  0  0  0 30 20  0  0  0 30  0  0  0  0 30  0  0 12  0  0  0 24  0  0 20  0 29 29 24 30 30  0  0  0 31  0 24 30 16  0 29 30 30 30  0  0  0  0  0  0 12  0  0  0  0  0  0 31 24  0 24 24 30 24  0  0  0 24  0  0  0 29 31  0  0 24  7  0 24  0 31 24  0 31 24 31  0 31  3  0  0 24 31 24  2 30 30  0 31 29  0 31 31 31  0 29 31 30 24 24  0 31  2  0  0 31  0  0  0 20  0  0  0 30 29  0 30 24 24  0  0  0 30  5  0 12  0  0 31  0  0 30 29  1  4 30  0  0 30 24  0 29 31  0  0  0  0 30 29 24 16 16  0 16  0  0 29 31 10 29 31  9 31 13  0  0 30 30 24 31 30 24  0 31  0  0 30  0  0  0 30 24  0 31 20 20  0 31 30  0 31  0  0  0  0  0 30 29  0  0  0  0 30  0 30 30  0  0  0  0 30  0 31  0 31 29  0  0 13 31 30  0  0  0 31  0  0  0 31  0 16 30 16  0 30 31  0  0 30  0  0 31 30 29  0 29 30 31  0 30 24 31  0 30 31  0  0  0  0 29 29  0  0 31 30  0 30 31 20  0 29  0 31  0  0 31 30 30 30  0 31  0  0 31 20  0  0  0 29  0 31  0 31  0  0 31  1  0  0 29 30 31 31  0  0 30  0 30 31 29 31  0  0 30  0 24  0 30  0  0  0 29 29  0  0 13  0  0  0 29  0
  0 31 31 18 29 24  0  0 31 24 27  0 31 29 24 27  0 31 23  0 24 24 23  0 24 29  0 17  0  0  0  0  0 24 27 31  0 16  0  0  0 23  0  0  0  0 31 31 31 23 24  5  0 18 23 24 29 31 24  0  0 17  0  4  0  0 24 29 29  0 24  0  0  0  0 29 24  0  0 23  0 24  0  3 24  0  0  0 31  0  0 27 29  0  0  0 24  0  0 29  0  0 31  0  0  0 24  0  0  0  3  0 24  0 24 23  3  0 29 16 29  0 24 27 29  0  0 23  0  2  0 29 15 23  0 24 31  0 24 24  0 27 31  0  0 24 24  0 23 27  0  8 24  0  0 31 27 24 27  0  0  8  0  0 24  0 16 29  0  0 24  0  0  0  0  0 27 17  0  0  0  0  0  0 24  0 27 23  0 29 23 24  0  0 17  0  0  0 12  0  0 31  0 16 23 31 24 29  0  0 31 24 27 24  0 29  0  0 23 27 31 29  0 27  0 31  1  0 27 31  0  0  0 24 23 27  0 29 23 24  0 24  0  0  0 31  0  0 27 23  0 27 17  0  0  0 24  0  0  0 27  0  0  0 24  0  0 12 27 24 24  0  0 17 23  0  0 23  0  0  0 29  0 24  0 24 29  0  0  0  0 12  0 15 31  0  1 23 23 23  0 29  0 29  0 24 31  0 24 27 24  0  0  0  0 27 24  0 29  0  0  0  0 18 24  0 24  0 23  0 15 27 29  0  0 23 31  0 27 15 24  0 17
 29  0  0  0  0  0 24 29  0  0  0 31  0  0  0  2 24  0  0 29  0  0  0 27  0  0 29  0 13  3 27 31 24  0  0  0 25  0 27 24 29  0 17 24 31 24  0  0  0  0  0  0 29  0  0  0  0  0  0 26 27  0 27 27 31 27  0  0  0 27  0 29  0  0 26  0  0 27 29  1 27  0 25 27  0 25 27 26  0 26 29  0  0 27 26 27  0 31 31  0 26  6  0 25 26 25  0 11 26 24 27 27  0 25  0  0  0 26  0  0  0 29  0  0  0 24 13  0 31 27 27  0  0  0 31  0  0 29  0  0 26  0  0 31 20  0  0 24  0  0 24 27  0 17 25  0  0  0  0 31 20 27 29 29  0 29  0  0 11 26  0 20 25 29 26 29  0  0 24 24 27 26 31 27  0 25  0  0 31  0  0  0 31 27  0 26 29 29  0 26 24  0 25  0  0  0  0  0 31 20  0  0  0  0 31  0 31 24  0  0  0  0 24  0 25  0 25  8  0  0 29 26 31  0  0  0 25  0  0  0 25  0 29 24 29  0 24 26  0  0 24  6  0 26 24 17  1 17 24 25  0 31 27 25  0 24 26  0  0  0  0 18 18  0  0 26 31  0 31 25 29  0 11  0 26  0  0 25 31 31 24  0 26  0  0 26 29  0  0  0 13  0 25  0 25  0  0 26  0  4  0 17 24 25 25  0  0 31  0 31 25 11 25  0  0 24  0 27  0 24  0  0  0 17 18  0  0 29  0  0  0 13  0
 31  6  0  0  0  0 28 31  0  0  0 27  0  0  0  0 28  0  0 31  0  0  0 31  0  0 31  0 26 26 31 27 28  0  0  3 25  0 31 28 31  0 26 28 27 28  0  0  0  0  0  0 31  0  0  0  0  0  0 15 31  0 31 31 27 31  0  0  0 31  0 31  0 26  0  0  0 31 31  0 31  0 25 31  0 25 31 14  0 12 31  0  0 31 21 31  0 27 27  0  8 26  0 25 13 25  0 26  9 28 31 31  0 25  0  0  0 21  0  0  0 31  0  0  0 28 26  0 27 31 31  0  0  1 27  0  4 31  0  0 11  0  0 27 26  0  0 28  0  0 28 31  0 26 25  7  0  0  0 27 26 31 31 31  0 31  0  0 26 13  0 26 25 31 15 31  0  0 28 28 31 12 27 31  0 25  0  0 27  0  0  0 27 31  0 13 31 31  0 14 28  0 25  0  0  0  0  0 27 26  0  0  0  0 27  0 27 28  0  0  0  0 28  0 25  0 25 26  0 10 31 15 27  0  0  0 25  0  0  0 25  0 31 28 31  0 28 12  0  0 28  0  0 11 28 26  0 26 28 25  0 27 31 25  0 28 11  0  0  0  0 26 26  0  0 21 27  0 27 25 31  0 26  0 14  0  0 25 27 27 28  0 21  0  0 15 31  0  0  0 26  0 25  0 25  0  0 12  0  0  0 26 28 25 25  0  0 27  0 27 25 26 25  0  0 28  0 31  1 28  0  0  1 26 26  0  0 31  0  0  0 26  0
  0 27 27 29 19 30  0  0 27 27 31  1 27 19 30 31  0 27 22  0 27 27 22  0 27 16  0 29  0  0  0  0  0 27 31 27  0 29  0  0  0 22  0  0  0  0 27 27 27 22 27 29  0 29 22 30 16 27 27  0  0 29  0  0  0  0 30 19 20  0 27  0 29  0  0  0 30  0  0 22  0 30  0  0 27  0  0  0 27  0  0 31 19  0  0  0 30  0  0 16  0  0 27  0  0  0 27  0  0  0  0  0 30  0 30 22 29  0 16 29 16  0 27 31 21  0  0 22  0  0  0 20 29 22  0 30 27  0 27 27  0 31 27  0  0 30 30  0 22 31  0  0 30  0  0 27 31 27 31  1  0  0  0  0 27  0 29 20  0  0 30  0  0  0  0  0 31 29  0  0  0  0  0  0 30  0 31 22  0 21 22 30  0  0 29  0  0  0 29  0  0 27  0 29 22 27 30 20  0  0 27 27 31 30  1 16  0  0 22 31 27 21  0 31  0 27  0  0 31 27  0  0  0 27 22 31  0 21 22 27  0 27  0  0  0 27  0  0 31 22  0 31 29  0  0  0 30  0  0  0 31  0  0  0 27  0  0 29 31 30 27  0  0 29 22  0  9 22  3  0  0 21  0 30  0 30 21  0  0  0  0 29  0 29 27  0  0 22 22 22  0 16  0 21  0 27 27  0 30 31 27  0  0  0  0 31 30  0 10 10  0  0  0 29 27  0 30  0 22  2 29 31  9  0  0 22 27  0 31 29 27  0 29
  0 31 31 24 30 13  0  0 31 31 29  0 31 30  8 29  0 31 30  0 31 31 30  2 31 30  0 24  0  0  0  0  0 31 29 31  0 24  0  0  6 30  0  0  0  0 31 31 31 30 31 24  0 24 30 13 30 31 31  0  0 24  0  0  0  0 21 30 30  0 31  0 24  0  0 30  0  0  0 30  0 16  0  0 31  0  0  0 31  0  0 29 30  0  0  0 13  0  1 30  0  0 31  0  0  0 31  0  0  0  0  0 16  0 16 30 24  0 30 24 30  0 31 29 30  0  0 30  0  0  0 30 24 30  0 16 31  0 31 31  0 29 31  0  0 16 16  0 30 29  0  0 16  0  0 31 29 31 29  0  0  0  9  0 31  0 24 30  0  0 16  0  0  1  0  0 29 24  0  0  0  0  1  0  7  0 29 30  0 30 30 18  0  0 24  0  0  0 24  0  0 31  0 24 30 31 13 30  0  0 31 31 29 16  0 30  0  0 30 29 31 30  0 29  0 31  0  0 29 31  0  0  0 31 30 29  0 30 30 31  0 31  0  1  7 31  0  0 29 30  0 29 24  0  0  0 16  0  0  0 29  0  0  0 31  0  0 24 29 18 31  0  0 24 30  0  0 30  0  0  1 30  0 16  0 18 30  0  0  0  0 24  0 24 31  0  0 30 30 30  0 30  0 30  0 31 31  0  2 29 31  0  0  0  0 29 21  0 30  0  0  0  0 24 31  0 21  0 30  0 24 29 30  0  0 30 31  0 29 24 31  0 24
 24  0  0  0  0  0 23 24  0  0  0 29  0  0  0  0 23  0  0 24  0  0  0 16  1  0 24  0 27 27 17 29 23  1  0  0 24  0 14 23 24  0 27 23 29 23  0  0  0  0  0  1 24  1  0  0  0  0  0 31 17  0 17  5 29 14  0  0  0 17  0 24  0 27 31  0  0  0 24  0 17  0 24 15  0 24 14 31  0 31 24  0  0 14 31 16  0 29 29  0 31 27  0 24 31 24  0 27 31 23 17 17  0 24  0  0  0 31  0  0  0 24  0  0  0 23 27  0 29 15 17  0  6  0 29  0  0 24  0  0 31  0  0 29 27  0  0 23  0  0 23 15  0 27 24  0  0  0  0 29 27 15 24 24  0 24  0  0 27 31  0 27 24 24 31 24  0  0 23 23 17 31 29  6  0 24  0  0 29  0  0  0 29 16  0 31 24 24  0 31 23  0 24  0  0  0  0  0 29 27  0  0  0  0 29  0 29 23  0  0  0  0 23  0 24  0 24 27  0  0 24 31 29  0  0  0 24  0  0  0 24  0 24 23 24  0 23 31  0  1 23  0  0 31 23 27  0 27 23 24  0 29 17 24  0 23 31  3  0  0  0 27 27  0  0 31 29  0 29 24 24  0 27  0 31  0  0 24 29 29 23  0 31  5  0 31 24  0  0  0 27  0 24  0 24  0  0 31  0  0  0 27 23 24 24  0  0 29  0 29 24 27 24  0  0 23  0 16  0 23  5  0  0 27 27  0  0 24  0 10  0 27  0
 12  0  0  0  0  0 30 20  0  0  0 30  0  0  0  0 30  0  0 12  0  0  0 24  0  0 20  0 29 29 24 30 30  0  0  0 31  0 24 30 16  0 29 30 30 30  0  0  0  0  0  0 12  0  0  4  0  0  0 31 24  0 24 24 30 24  0  0  0 24  0  7  0 29 31  0  0 24  0  0 24  1 31 24  0 31 24 31  0 31  6  0  0 24 31 24  0 30 30  0 31 29  0 31 31 31  0 29 31 30 24 24  0 31  0  0  0 31  0  1  0 20  0  0  0 30 29  0 30 24 24  0  0  0 30 10  0 12  0  0 31  0  0 30 29  0  5 30  0  0 30 24  0 29 31  0  0  0  0 30 29 24 16 16  0 16  0  0 29 31  7 29 31  2 31 13  0  0 30 30 24 31 30 24  0 31  0  0 30  0  0  0 30 24  0 31 20 20  0 31 30  0 31  0  0  0  0  0 30 29  0  0  0  0 30  0 30 30  0  0  0  0 30  0 31  0 31 29  0  0 13 31 30  0  0  0 31  0  0  0 31  0 16 30 16  0 30 31  0  0 30  0  0 31 30 29  0 29 30 31  0 30 24 31  0 30 31  0  0  0  0 29 29  0  0 31 30  0 30 31 20  0 29  0 31  0  0 31 30 30 30  0 31  0  0 31 20  0  0  0 29  0 31  0 31  0  0 31  0  0  0 29 30 31 31  0  0 30  0 30 31 29 31  0  0 30  0 24  0 30  0  0  0 29 29  0  0 13  0  0  0 29  0
  0 28 28 23 22 30  2  0 28 27 24  0 28 22 30 24  0 28 12  0 27 27 17  0 27 22  0 23  0  0  0  0  0 27 24 28  0 23  0  0  0 13  0  5  0  0 28 28 28 13 27 23  0 23 10 30 22 28 27  1  0 23  0  0  0  0 30 22 22  0 27  0 23  1  0 22 30  0  0  0  0 30  0  0 27  0  0  0 28  0  0 24 22  0  0  0 30  0  0 22  0  0 28  0  0  0 27  0  0  0  0  0 30  0 30 20 23  0 22 23 22  0 27 24 22  0  0 17  0  0  0 22 23 17  0 30 28  0 27 27  0 24 28  0  0 30 30  0 12 24  1  0 30  0  0 28 24 27 24  0  0  0  0  0 27  0 23 22  0  0 30  0  0  0  0  0 24 23  0  1  0  0  0  0 30  0 24 17  0 22 20 30  0  0 23  0  0  0 23  0  1 28  0 23 12 28 30 22  0  0 28 27 24 30  0 22  0  0  4 24 28 22  0 24  0 28  0  0 24 28  0  0  0 27 12 24  0 22 11 27  0 27  0  0  0 28  0  0 24 13  0 24 23  0  0  0 30  0  0  0 24  0  0  0 27  0  0 23 24 30 27  0  0 23 17  0  0 20  0  0  0 22  0 30  0 30 22  0  0  0  0 23  0 23 28  0  0 11 17 20  0 22  0 22  0 27 28  0 30 24 27  0  0  0  0 24 30  0 22  0  0  0  0 23 27  0 30  0 11  0 23 24 22  0  0  9 28  0 24 23 27  0 23
 24  0  0  0  0  0 23 24  0  0  1 29  0  0  0  0 23  0  0 24  0  0  0 17  0  0 24  0 27 27 17 29 23  0  0  0 24  4 19 23 24  0 27 23 29 23  0  0  0  0  0  0 24  0  0  0  0  0  0 31 17  0 18 17 29 19  0  0  0 18  0 24  0 27 31  0  0 17 24  0  0  0 24 16  0 24 19 31  0 31 24  0  0 19 31 17  0 29 29  0 31 27  0 24 31 24  0 27 31 23 18  1  0 24  0  0  0 31  0  4  0 24  0  0  0 23 27  0 29 16 17  0  0  0 29  0  0 24  0  0 31  0  0 29 27  0  0 23  0  0 23 16  0 27 24  0  0  0  0 29 27 16 24 24  0 24  1  0 27 31  0 27 24 24 31 24  0  0 23 23 10 31 29 17  0 24  0  0 29  0  0  0 29 17  0 31 24 24  0 31 23  0 24  2  0  0  0  0 29 27  0  0  0  0 29  0 29 23  0  0  0  0 23  0 24  0 24 27  0  0 24 31 29  0  0  0 24  0  0  0 24  0 24 23 24  0 23 31  0  0 23  0  0 31 23 27  0 27 23 24  0 29 17 24  0 23 31  0  0  0  0 27 27  0  0 31 29  0 29 24 24  0 27  0 31  0  0 24 29 29 23  0 31  0  0 31 24  0  0  0 27  0 24  0 24  0  0 31  0  0  0 27 23 24 24  0  0 29  0 29 24 27 24  0  0 23  0 17  0 23  0  0  0 27 27  0  0 24  0  0  0 27  1
  0 31 31 24 30 21  0  0 31 31 29  0 31 30 16 29  0 31 30  0 31 31 30  0 31 30  0 24  0  0  0  0  0 31 29 31  0 24  0  0  0 30  0  0  0  0 31 31 31 30 31 24  0 24 30 21 30 31 31  0  0 24  0  0  0  0 11 30 30  0 31  0 24  0  0 30 16  0  1 30  0  0  0  1 31  0  0  0 31  0  0 29 30  0  0  0 21  0  0 30  0  0 31  0  0  0 31  0  0  0  0  0 19  0  1 30 24  0 30 24 30  0 31 29 30  0  0 30  0  0  0 30 24 30  0 16 31  0 31 31  0 29 31  0  0 19 16  0 30 29  0  0  1  0  0 31 29 31 29  0  0  0  0  2 31  1 24 30  0  0 16  0  0  0  0  0 29 24  0  0  0  0  0  0 16  0 29 30  0 30 30 21  0  0 24  0  0  0 24  0  0 31  0 24 30 31 21 30  0  0 31 31 29 19  0 30  0  0 30 29 31 30  0 29  0 31  0  0 29 31  0  0  0 31 30 29  0 30 30 31  0 31  7  0  0 31  0  0 29 30  0 29 24  0  0  0 19  0  0  0 29  0  0  0 31  0  0 24 29 21 31  0  0 24 30  0  0 30  0  0  0 30  0  7  0 21 30  0  0  0  0 24  0 24 31  0  0 30 30 30  0 30  0 30  0 31 31  0 16 29 31  0  0  0  0 29 11  0 30  0  0  0  0 24 31  0 11  0 30  0 24 29 30  0  0 30 31  0 29 24 31  0 24
 31  0  0  0  0  0 27 31  0 10  0 27  0  0  0  0 27  0  0 31  0  0  0 24  0  0 31  0 25 25 24 27 27  0  0  0 21  0 24 27 31  0 25 27 27 27  0  0  0  0  0  0 31  0  0  0  0  0  0 25 24  0 24 24 27 24  0  0  0 24  6 31  0 25 25  0  0 24 31  0 24  0  0 24  0  1 24 25  1 25 31  0  0 24 25 24  0 27 27  0 25 25  0 19 25 21  0 25 25 27 24 24  0 13  0  0  0 25  0  0  0 31  0  0  0 27 25  0 27 24 24  0  0  0 27  0  0 31  1  0 25  0  0 27 25  0  0 27  0  0 27 24  0 25 12  0  0  0  0 27 25 24 31 31  0 31  0  0 25 25  0 25 19 31 25 31  0  0 27 27 24 25 27 24  0 19  0  0 27  0  0  0 27 24  0 25 31 31  0 25 27  0 19  0  0  0  0  0 27 25  0  0  0  0 27  0 27 27  0  0  0  0 27  0 13  0 15 25  0  0 31 25 27  0  0  0  7  0  0  0 21  0 31 27 31  0 27 25  0  0 27  0  0 25 27 25  0 25 27 13  0 27 24 12  0 27 25  0  0  0  0 25 25  0  0 25 27  0 27 13 31  0 25  0 25  0  0 13 27 27 27  0 25  0  0 25 31  0  0  0 25  0 12  0 13  4  0 25  0  0  2 25 27 13 15  0  0 27  0 27 15 25 13  0  0 27  0 24  0 27  0  0  0 25 25  0  0 31  0  0  0 25  0
 24  0  0  0  0  0 23 24  0  0  0 29  0  0  0  0 23  0  0 24  0  0  0 18  0  0 24  0 27 27 17 29 23  0  0  0 24  0 12 23 24  0 27 23 29 23  0  0  0  0  0  3 24  0  0  0  0  0  0 31 17  0 17 15 29 12  0  0  0 17  0 24  3 27 31  0  0 15 24  0 16  1 24  0  0 24 12 31  0 31 24  0  0 12 31 18  0 29 29  0 31 27  0 24 31 24  0 27 31 23 17 16  0 24  0  0  1 31  0  0  0 24  0  0  0 23 27  0 29  9 17  0  0  0 29  0  0 24  0  0 31  0  0 29 27  0  0 23  0  0 23  5  0 27 24  0  0  0  0 29 27  8 24 24  0 24  0  0 27 31  0 27 24 24 31 24  0  0 23 23 16 31 29 15  1 24  0  0 29  0  0  0 29 18  0 31 24 24  0 31 23  0 24  0  0  0  0  0 29 27  0  0  0  0 29  0 29 23  0  0  0  0 23  0 24  0 24 27  0  0 24 31 29  0  0  0 24  0  0  0 24  0 24 23 24  0 23 31  0  0 23  0  0 31 23 27  0 27 23 24  0 29 17 24  0 23 31  0  0  0  0 27 27  0  0 31 29  0 29 24 24  0 27  0 31  0  0 24 29 29 23  0 31  0  0 31 24  0  0  0 27  0 24  0 24  0  0 31  0  0  0 27 23 24 24  0  0 29  0 29 24 27 24  0  0 23  0 18  0 23  0  0  0 27 27  0  0 24  0  0  0 27  0
  0 25 25 24 27 31  0  0 25 15 25  0 25 27 31 25  0 25 27  0 15 15 27  0 19 27  0 24  0  0  0  0  0 14 25 25  0 24  0  0  0 27  0  0  0  0 25 25 25 27  3 24  0 24 27 31 27 25 15  1  0 24  0  0  1  0 31 27 27  0 15  0 24  0  0 27 31  0  0 27  0 31  0  0  0  0  0  0 25  0  0 25 27  0  0  0 31  0  0 27  0  0 25  0  0  0 18  0  0  0  0  0 31  0 31 27 24  0 27 24 27  0 15 25 27  0  0 27  0  0  0 27 24 27  0 31 25  0 15  6  0 25 25  0  0 31 31  0 27 25  0  0 31  0  0 25 25 19 25  0  0  0  0  0 18  0 24 27  0  0 31  0  0  0  0  0 25 24  0  0  0  0  0  0 31  0 25 27  0 27 27 31  0  0 24  0  0  0 24  0  0 25  0 24 27 25 31 27  0  0 25 15 25 31  0 27  0  0 27 25 25 27  0 25  2 25 10  0 25 25  0  0  0  9 27 25  0 27 27 14  0 15  0  0  0 25  0  0 25 27  0 25 24  0  0  0 31  0  0  0 25  0  1  0 14  0  0 24 25 31 19  0  0 24 27  0  0 27  0  1  0 27  0 31  0 31 27  0  0  0  0 24  0 24 25  0  0 27 27 27  0 27  0 27  0 15 25  1 31 25 15  0  0  0  8 25 31  0 27  0  8  0  0 24 18  0 31  0 27  0 24 25 27  0  0 27 25  0 25 24 18  0 24
 31  0  0  0  0  0 27 31  0  9  0 27  0  0  0  0 27  0  0 31  0  0  0 24  3  0 31  0 25 25 24 27 27  0  0  0 21  0 24 27 31  0 25 27 27 27  0  0  0  0  0  0 31  0  0  0  0  0  0 25 24  0 24 24 27 24  0  0  0 24  9 31  0 25 25  0  0 24 31  0 24  0  1 24  0  0 24 25  0 25 31  0  0 24 25 24  0 27 27  0 25 25  0 19 25 21  0 25 25 27 24 24  0 13  0  0  0 25  0  0  0 31  0  0  0 27 25  0 27 24 24  0  0  0 27  0  0 31 10  0 25  0  1 27 25  0  0 27  0  0 27 24  0 25 12  0  0  0  0 27 25 24 31 31  0 31  0  0 25 25  0 25 19 31 25 31  0  0 27 27 24 25 27 24  0 19  1  0 27  0  0  0 27 24  0 25 31 31  0 25 27  0 19  0  0  0  0  0 27 25  0  0  0  0 27  0 27 27  0  0  0  0 27  0 13  0 15 25  0  0 31 25 27  0  0  0  8  0  0  0 21  3 31 27 31  0 27 25  0  0 27  0  0 25 27 25  0 25 27 13  0 27 24 12  0 27 25  0  0  0  0 25 25  0  0 25 27  0 27 13 31  0 25  0 25  0  0 13 27 27 27  0 25  0  0 25 31  0  0  0 25  0 12  0 13  0  0 25  0  1  3 25 27 13 15  0  0 27  0 27 15 25 13  0  0 27  0 24  0 27  0  0  1 25 25  0  0 31  0  0  0 25  1
 24  0  0  0  0  0 23 24  0  0  0 29  0  0  0  0 23  0  0 24  0  0  0 17  0  0 24  0 27 27 11 29 23  0  0  0 24  0  6 23 24  0 27 23 29 23  0  0  0  0  0  0 24  0  0  0  0  0  0 31 11  0 13 14 29  6  0  0  0 13  0 24  0 27 31  0  0 14 24  0 19  0 24 12  0 24  0 31  0 31 24  0  0  3 31 17  0 29 29  0 31 27  0 24 31 24  0 27 31 23 13 19  0 24  0  0  0 31  0  0  0 24  0  0  0 23 27  0 29 12 11  0  2  0 29  0  0 24  0  0 31  0  0 29 27  0  0 23  0  0 23 12  0 27 24  0  0  0  0 29 27 12 24 24  0 24  1  0 27 31  0 27 24 24 31 24  0  0 23 23 19 31 29 14  0 24  0  0 29  0  0  0 29 17  0 31 24 24  1 31 23  0 24  0  0  0  0  0 29 27  0  0  0  0 29  0 29 23  0  0  0  0 23  0 24  0 24 27  0  0 24 31 29  0  0  0 24  0  0  0 24  0 24 23 24  1 23 31  0  0 23  0  1 31 23 27  0 27 23 24  0 29 11 24  0 23 31  5  0  0  0 27 27  0  0 31 29  0 29 24 24  0 27  0 31  0  0 24 29 29 23  9 31  0  0 31 24  0  0  0 27  0 24  0 24  0  0 31  0  0  0 27 23 24 24  0  0 29  0 29 24 27 24  0  0 23  0 17  0 23  0  0  0 27 27  0  0 24  0  0  0 27  0
