343 1

  0 25  0 25  0  0  0  0 29 29 18  0 31  0  0  0  0  0  0  0  0 29 29 21 29  0  0 29  1  0 29 31 22 29 31  0 29 13 31 29 31 22  0 31  0  0 29 22 29 15 29  0 21  0 29  0  0  0  0  0 29 29 29 29 29  0 15  0  0  0 22  0  0 29 22 29  0  0  0 25  0  0  0  0 22 25  0 29 31 25  0  0  0 25 22  0  0 29  0 18  0  0 29  0 29 13 22  0  1 29  0  5  0 25  0  0  0  3  0 31  0 29  0 15 15 22  0  0 22  0  0  0 29  0  0  0 22  9  0  0 29  0  0  0 29  0  0 29  0 15  0 31  0 29  0  0  0  0 22 25 31  0 25 29  0 22  0  0  0 29  0 29 29  0 13  0  0  0 31  7  0  0  0  0 25 18 25  0 22 29 22 29  0  0 22  0 29  0 29 31 29  0  0 29  0  0  0 31 14 25  0 22  0  3 29  0 29 25 25 22  0 29  0 29 29  0  0  0 29  0 31  0 29  0 29  0  0  0 29  0 31 22 29  0  0 31 29 29 25 29 25  0  0 29 25  0  0  0  0  0 25 31 14  0  0  0 22 25 18  0  0  0  1 31 31 29 25 21 29 29 10 29 29  0 29  0 29 22 29  0 31 29 29 29 29  0 25 29 22  0  0 29  0  0 22 29  0  0  3 29 29  0  0 31 25 14  0  0  0 31  0 25  0  0 25  1 31  0  0  0 15 25 22 21 31  0 15 29  0  0  0  0 22
  0 24  2 24  0  0  0  0 12 12 29  0 25  0  0  0  0  0  0  0  0 12 26 29 26  0  0 13  0  0 26 25 30 26 25  0 26 29 25 10 25 30  0 25  0  0 26 30 26 29 26  0 29  0 26  3  0  0  0  0 13 17 26 10 26  0 29  0  0  0 30  0  0 26 30 26  0  0  0 24  0  0  0  0 30 24  0 26 25 24  0  0  0 24 30  0  0 12  0 29  0  0 26  0 11 29 30  0  0 13  0 29  0 24  0  0  0 29  0 25  0 14  0 29 29 30  3  0 30  0  0  0 26  0  3  0 30  0  0  0 17  0  0  0 26  0  0 26  0 29  0 25  0 26  0  0  0  0 30 24 25  0 24 11  0 30  0  0  0 26  0 26 26  0 29  0  0  0 25  0  0  0  0  0 24 29 24  0 30 14 30 26  0  0 30  0 26  0 12 25 26  0  0 26  0  0  0 25 29 24  0 30  0  0 26  0 26 24 24 30  0 26  0 26 26  0  0  0 26  0 25  0 26  0 26  8  0  0 13  0 25 30  6  0  0 25 26 14 24 26 24  0  0 14 24  0  0  0  0  0 24 25 29  0  0  0 30 24 29  0  0  0  0 25 25 26 24 29 26 26 29 26 26  0 17  0 26 30  7  0 25 17 26 26 26  0 24 26 30  0  0 11  0  0 30 12  0  0  0 26 26  0  0 25 24 29  0  0  0 25  0 24  0  0 24  0 25  0  0  0 29 24 30 29 25  0 29 26  0  0  0  0 30
 27  0 30  0 26 16 27 27  0  0  0 30  0 27 25 26 26 27 25 22 27  0  0  0  0 22 27  0 30 22  0  0  0  0  0 26  0  0  0  0  0  0 27  0 26 27  0  0  0  0  0 26  0 26  0 30 27 27 22 30  0  0  0  0  0 25  0 14 25 30  1 11  2  0  3  0 26 30 13  0 25 27 25 30  0  0 14  0  0  0 27 13 11  0  0 12  6  0 14  0 26 26  0 27  0  0  0 27 30  0 27  0 27  0 25 27 27  0 25  0 26  0 26  0  0  0 30 22  0 17 27 25  0 30 30 27  3 22 30 25  0 30 27 27  0 27 22  0 27  0 16  0 13  0 25 27 26 27  0  0  0 27  0  0 27  0 27 22 27  0 25  0  0 26  0 16 27 25  0 22 17 25 27 27  0  0  0 17  0  0  0  0 30 22  0 26  0 10  0  0  0 27 22  0 30 30 25  0  0  0 27  0 12 22  0 22  0  1  0  0 30  0 26  0  0 27 26 27  0 11  0 25  0 22  0 30 22 27  0 25  0  0  0 25 27  0  0  0  0  0  0 27 25  0  0 17 27 22 25 22  0  0  0 22 22 30  0  0  0 27 22 27 22  0  0  1  0  0  0  0  0  0  0 27  0 30  0  0  0 22  0  0  1  0  0 13  0  0  0 26 12  0 25 22  0  0 30 26 22  0  0 26 25  0  0  1 25 27 26  0 26  0 10 27  0 26  1 25 25 30  0  0  0  0  0 30  0  0 26 27 22 27  3
 19  0 24  9 24 27 30 30  0  0  0 24  0 30 26 24 24 30 26 25 30  0  0  0  0 25 19  0 24 25  0  0  0  0  0 24  0  0  0  0  0  0 21  0 24 20  0  0  0  0  0 24  0 24  0 24 30 15 25 24  0  0  0  0  0 26  0 27 26 24  0 27 27  0  0  0 24 24 27  0 26 30 26 24  0  0 27  0  0  9 21 27 27  2  0 27 27  0 27  0 24 24  0 30  0  0  0  7 24  0 30  0 30  0 26 19 30  0 26  0 24  0 24  0  0  0 24 25  0 27 19 26  0 24 24 21  0 25 24 26  0 24 30 20  0 30 25  0 30  0 27  0 27  0 26 30 24  4  0  8  0 19  0  0 20  0 19 25 19  0 26  0  0 24  0 27 15 26  0 25 27 26 30 30  1  1  0 27  0  0  0  0 24 25  0 24  0 27  0  0  0 30 25  0 24 24 26  0  0  0 30  0 27 25  0 25  0  0  0  0 24  0 24  0  0 30 24 19  0 27  0 26  0 25  0 24 25 19  0 26  0  0  0 26 19  0  0  0  0  0  0 19 26  0  0 27 30 25 26 25  0  0  0 25 25 24  0  0  0 15 25 30 25  0  0  0  0  0  0  0  0  0  0 30  0 24  0  0  0 25  0  1  0  0  0 27  0  0  0 24 27  0 26 25  0  0 24 24 25  1  0 24 26  0  0  0 26 30 24  0 24  0 27 15  0 24  0 26 26 24  0  0  0  0  0 24  0  0 24 30 25  3  0
 25  0 29  0 29 22 31 31  0  0  2 29  0 31 29 29 29 31 29 17 31  0  0  0  0 17 25  0 29 17  0  0  0  0  0 29  0  0  0  0  0  0 25  0 29 25  0  0  0  0  0 29  0 29  0 29 31 25 11 29  0  0  0  1  0 29  0 22 29 29  0 22 22  0  0  0 29 29 22  0 29 31 29 29  1  0 22  0  0  0 25 22 22  0  0 22 22  0 22 10 29 29  0 31  0  0  0 25 29  0 31  0 31  0 29 25 31  0 29  0 29  0 29  0  0  0 29 16  0 22 25 29  1 29 29 25  0 18 29 29  1 29 31 25  0 31 17  0 31  0 22  0 22  0 29 31 29 25  0  0  0 25  0  0 25  0 25 17 25  0 29  1  0 29  0 22 25 29  0 18 22 29 31 31  0  1  0 22  0  0  0  0 29  6  0 29  0 22  0  0  0 31  7  0 29 29 29  0  0  0 31  0 22 18  0 10  0  0  0  0 29  0 29  0  0 31 29 25  0 22  0 29  0 16  0 29 11 25  0 29  0  0  0 29 25  0  1  0  0  0  0 25 29  0  0 22 31 12 29 17  0  0  0 11 18 29  0  0  0 25 12 31 17  0  0  0  0  0  0  0  0  0  0 31  0 29  0  0  0 12  0  0  0  0  0 22  0  0  0 29 22  0 29 11  0  0 29 29 12  0  0 29 29  0  0  0 29 31 29  0 29  0 22 25  0 29  0 29 29 29  0  0  0  1  0 29  0  0 29 31 16 25  0
  0 19  0 15  0  0  0  0 24 24 25  2 30  0  0  0  0  0  0  0  0 24 26 25 24  1  0 24  0  0 24 30 27 26 30  0 26 25 30 24 30 27  0 30  0  0 26 27 26 25 24  0 25  0 26  0  0 10  0  0 24 24 24 24 24  0 25  0  0  0 27  0  0 24 27 26  0  0  0 16  0  0  0  0 27 16  0 26 30 15  0  0  0 16 27  0  0 24  0 25  0  0 24  0 24 25 27  0  0 24  0 25  0 16  0  0  0 25  0 30  0 24  0 25 25 27  0  0 27  0  1  0 24  0  0  0 27  0  0  0 24  0  0  0 24  0  0 24  0 25  0 30  0 24  0  0  0  0 27 15 30  0  8 24  0 27  0  0  0 24  0 24 26  0 25  0  3  0 30  0  0  0  0  0 16 25 19  0 27 24 27 26  0  0 27  0 24  0 24 30 24  0  0 24  0  0  0 30 25 16  0 27  0  0 26  0 26 16 16 27  0 26  0 24 24  0  0  1 24  0 30  0 26  0 26  0  0  0 24  1 30 27 24  0  0 30 26 24 20 26 19  0  0 24  5  0  0  0  0  0 16 30 25  0  0  0 27 15 25  0  0  0  0 30 30 24 20 25 24 26 25 26 24  0 24  0 26 27 24  0 30 24 26 26 24  0 20 24 27  0  0 24  0  0 27 24  0  0  0 26 24  0  0 30  8 25  0  0  0 30  0 16  0 10 16  0 30  0  0  0 25 20 27 25 30  0 25 26  0  0  0  0 27
  0 25  0 25  0  0  0  0 29 29 12  0 31  0  0  0  0  0  0  0  0 29 29 13 29  0  0 29  0  0 29 31 22 29 31  0 29  7 31 29 31 22  0 31  0  0 29 22 29 20 29  0 13  0 29  0  0  0  0  0 29 29 29 29 29  0 15  0  0  0 22  0  0 29 22 29  0  0  0 25  0  0  0  0 22 25  0 29 31 25  0  0  0 25 22  0  0 29  0 12  0  0 29  0 29  1 22  0  0 29  0 13  0 25  0  0  0 13  0 31  0 29  0 20 20 22  0  0 22  0  0  0 29  0  0  0 22  0  0  0 29  0  0  0 29  0  0 29  0 20  0 31  0 29  0  0  0  0 22 25 31  0 25 29  0 22  0  0  0 29  0 29 29  0  6  0  0  0 31  0  0  0  0  0 25 12 25  0 22 29 22 29  0  0 22  0 29  0 29 31 29  0  0 29  0  0  0 31 19 25  0 22  0  0 29  0 29 25 25 22  0 29  0 29 29  0  0  0 29  0 31  0 29  0 29  0  0  0 29  0 31 22 29  0  0 31 29 29 25 29 25  0  0 29 25  0  0  2  0  4 25 31 19  0  0  0 22 25 12  0  0  0  0 31 31 29 25 13 29 29 13 29 29  0 29  0 29 22 29  7 31 29 29 29 29  0 25 29 22  0  0 29  0  0 22 29  0  0  1 29 29  0  0 31 25 19  0  0  0 31  0 25  0  0 25  0 31  0  0  1 15 25 22 13 31  0 15 29  0  0  0  0 22
  0 30  0 30  0  0  0  0 25 25 31  0 12  0  0  0  0  0  0  0  0 25 26 31 28  0  0 25  0  0 28 17 27 26 21  0 26 31 17 25 14 27  0 15  0  0 26 27 26 31 28  0 31  0 26  0  0  0  0  0 25 25 28 25 28  0 31  0  0  0 27  0  0 28 27 26  0  0  0 30  0  0  0  0 27 30  0 26 21 30  0  0  1 30 27  0  0 25  0 31  0  0 28  0 25 31 27  0  0 25  0 31  0 30  0  0  0 31  0 21  0 25  0 31 31 27  0  0 27  0  0  0 28  0  0  0 27  0  0  0 25  0  0  0 28  0  0 28  0 31  0  9  0 28  0  0  0  0 27 30  1  0 30 25  0 27  0  0  0 28  1 28 26  0 31  0  0  0 15  0  0  0  0  2 30 31 30  0 27 25 27 26  0  1 27  0 28  0 25 15 28  6  0 28  0  0  0 21 31 30  0 27  0  0 26  0 26 30 30 27  0 26  0 28 28  0  0  0 28  0 21  0 26  0 26  0  0  0 25  0  4 27 25  0  0 14 26 25 30 26 30  0  0 25 30  0  0  0  0  0 30 21 31  0  0  0 27 30 31  0  0  0  0 12  3 28 30 31 28 26 31 26 28  0 25  0 26 27 25  0 12 25 26 26 28  0 30 28 27  0  0 25  0  0 27 25  0  0  0 26 28  0  0 12 30 31  0  0  0 14  0 30  0  0 30  0 17  0  0  0 31 30 27 31 21  0 31 26  0 10  0  1 27
  0 25  0 25  0  0  0  0 29 29 17  0 31  0  0  0  0  0  0  0  0 29 29 13 29 10  0 29  0  0 29 31 22 29 31  0 29 15 31 29 31 22  0 31  0  0 29 22 29 20 29  0 13  0 29  0  0  0  0  0 29 29 29 29 29  0  6  0  0  0 22  0  0 29 22 29  0  0  0 25  0  0  0  0 22 25  0 29 31 25  0  0  0 25 22  0  1 29  0 17  0  0 29  0 29 15 22  0  0 29  0 15  0 25  0  0  0 15  0 31  0 29  0 20 20 22  0  0 22  0  0  0 29  0  0  0 22  0  0  0 29  0  0  0 29  0  4 29  0 20  0 31  0 29  0  0  0  0 22 25 31  0 25 29  0 22  0  0  0 29  0 29 29  0 15  0  0  0 31  0  0  0  0  0 25 17 25  0 22 29 22 29  0  0 22  0 29  0 29 31 29  0  0 29  0  0  0 31 17 25  0 22  0  0 29  0 29 25 25 22  0 29  0 29 29  0  0  0 29  0 31  0 29  0 29  0  0  0 29  0 31 22 29  0  0 31 29 29 25 29 25  0  0 29 25  0  0  0  0  2 25 31 17  0  1  0 22 25 17  0  0  0  0 31 31 29 25 13 29 29 15 29 29  0 29  0 29 22 29  0 31 29 29 29 29  0 25 29 22  0  0 29  0  1 22 29  0  0  3 29 29  0  0 31 25 17  0  0  0 31  0 25  0  1 25  0 31  0  0  0  5 25 22 13 31  0  9 29  0  0  0  0 22
 30  0 25  0 28 27 18 16  0  0  0 25  9  7 26 28 28 17 26 31 14  0  0  0  0 31 30  0 25 31  0  0  0  0  0 28  0  0  0  0  0  0 30  0 28 30  0  0  0  0  0 28  0 28  0 25 18 30 31 25  0  0  0  0  0 26  0 27 26 25  0 27 27  0  0  0 28 25 27  0 26 14 26 25  0  0 27  0  0  0 30 27 27  0  0 27 27  0 27  0 28 28  0 14  0  0  0 30 25  0 17  0 18  0 26 30 14  0 26  0 28  0 28  0  0  0 25 31  0 27 30 26  0 25 25 30  0 31 25 26  0 25 18 30  0 14 31  0 16  0 27  0 27  0 26 14 28 30  0  0  0 30  0  0 30  0 30 31 30  0 26  0  0 28  0 27 30 26  0 31 27 26 17  3  0  0  0 27  0  0  0  0 25 31  0 28  0 27  0  0  0 12 31  0 25 25 26  0  0  0 16  0 27 31  0 31  0  0  0  0 25  0 28  1  0  7 28 30  0 27  0 26  0 31  0 25 31 30  0 26  0  0  0 26 30  0  0  0  0  0  0 30 26  0  0 27 14 31 26 31  0  0  0 31 31 25  0  0  0 30 31 12 31  0  0  0  0  0  0  0  0  0  0 14  0 25  0  0  0 31  9  0  0  0  0 27  0  0  0 28 27  0 26 31  0  0 25 28 31  0  0 28 26  7  0  0 26 17 28  0 28  0 27 30  0 28  0 26 26 25  0  0  0  0  0 25  0  0 28 12 31 30  0
 30  0 25  0 28 27 17 21  0  0  0 25  0 12 26 28 28 15 26 31 14  0  0  0  0 31 30  0 25 31  0  0  0  0  0 28  0  0  0  0  0  0 30  0 28 30  0  0  0  0  0 28  0 28  0 25 17 30 31 25  0  0  0  0  0 26  0 27 26 25  0 27 27  0  0  0 28 25 27  0 26 14 26 25  0  0 27  0  0  0 30 27 27  0  0 27 27  0 27  0 28 28  0 21  0  0  0 30 25  0 15  0 17  0 26 30 21  0 26  0 28  0 28  0  0  0 25 31  0 27 30 26  0 25 25 30  0 31 25 26  0 25 17 30  0 21 31  0 21  0 27  9 27  0 26 14 28 30  0  0  1 30  0  0 30  0 30 31 30  0 26  0  0 28  0 27 30 26  0 31 27 26 15 12  0  0  0 27  0  0  0  0 25 31  0 28  0 27  0  0  0  7 31  0 25 25 26  0  0  0 21  0 27 31  0 31  0  0  0  0 25  1 28  0  0 12 28 30  0 27  0 26  0 31  0 25 31 30  1 26  5  0  0 26 30  0  0  0  0  0  0 30 26  0  0 27 14 31 26 31  0  0  0 31 31 25  0  0  0 30 31  3 31  0  0  0  0  0  0  0  0  0  0 21  0 25  0  0  0 31  0  0  0  0  0 27  0  0  0 28 27  0 26 31  0  0 25 28 31  0  0 28 26  0  0  0 26 15 28  0 28  0 27 30  0 28  0 26 26 25  0  0  0  0  0 25  0  0 28  8 31 30  0
 24  0 26  0 16 26 28 28  1  0  0 26  0 28 22 19 21 28 22 29 28  0  0  0  0 29 24  0 26 29  0  0  0  0  0 12  0  0  0  0  0  0 24  0  8 24  0  0  0  0  0 21  0  4  0 26 28 24 29 26  0  0  4  0  0 22  0 26 22 26  0 26 26  0  0  0 12 26 26  0 22 28 22 26  0  0 26  0  0  0 24 26 26  0  0 26 26  0 26  0 16 19  0 28  0  0  0 24 26  0 28  0 28  0 22 24 28  0 22  0 19  0 17  0  0  0 26 29  0 26 24 22  0 26 26 24  0 29 26 22  0 26 28 24  0 28 29  0 28  0 26  0 26  0 22 28 16 24  0  0  0 24  0  0 24  0 24 29 24  0 22  0  0 17  0 26 24 22  0 29 26 22 28 28  0  0  0 26  0  0  0  0 26 29  0 19  0 26  0  0  3 28 29  0 26 26 22  0  0  0 28  0 26 29  0 29  0  0  0  0 26  0 19  0  0 28 21 24  0 26  0 22  0 29  0 26 29 24  0 22  0  0  0 22 24  0  0  0  0  0  0 24 22  0  0 26 28 29 22 29  0  0  0 29 29 26  1  0  0 24 29 28 29  0  0  0  0  0  0  0  0  0  0 28  0 26  0  0  0 29  0  0  1  1  0 26  0  0  0 19 26  0 22 29  0  0 26  9 29  0  1 12 22  0  0  0 22 28 21  0  9  0 26 24  0 16  0 22 22 26  0  0  0  0  0 26  0  0 17 28 29 24  0
 21  0 24  0 24 27 30 30  0  0  1 24  0 30 26 24 24 30 26 25 30  0  0  0  0 25 14  0 24 25  0  0  0  0  0 24  0  0  0  0  0  0 12  0 24 13  0  0  0  0  0 24  0 24  0 24 30 20 25 24  0  0  0  0  0 26  0 27 26 24  0 27 27  0  0  0 24 24 27  0 26 30 26 24  0  0 27  0  1  0 12 27 27  0  0 27 27  0 27  0 24 24  0 30  0  0  0 19 24  0 30  0 30  0 26 21 30  0 26  0 24  1 24  0  0  0 24 25  0 27 14 26  0 24 24 12  0 25 24 26  0 24 30 13  0 30 25  0 30  1 27  0 27  0 26 30 24 19  0  0  0 14  0  0 13  0 10 25  1  0 26  0  0 24  0 27 20 26  0 25 27 26 30 30  0  0  0 27  0  0  0  0 24 25  0 24  0 27  0  0  0 30 25  0 24 24 26  0  0  0 30  0 27 25  0 25  0  0  2  1 24  0 24  1  0 30 24 21  0 27  0 26  0 25  0 24 25  6  0 26  0  0  0 26 21  0  0  0  3  0  0 14 26  0  0 27 30 25 26 25  0  0  0 25 25 24  0  0  0 20 25 30 25  0  0  0  0  0  0  0  0  0  0 30  0 24  0  0  0 25  0  0  0  0  0 27  4  0  0 24 27  0 26 25  0  0 24 24 25  0  0 24 26  0  0  0 26 30 24  0 24  2 27 20  0 24  0 26 26 24  0  7  1  0  0 24  0  0 24 30 25 19  0
 25  0 29  0 29 22 31 31  0  0  0 29  0 31 29 29 29 31 29 15 31  0  1  1  0 13 25  0 29 15  0  0  0  0  0 29  0  0  0  0  0  0 25  0 29 25  0  1  0  1  0 29  2 29  0 29 31 25 21 29  0  0  0  0  0 29  0 22 29 29  0 22 22  0  0  0 29 29 22  0 29 31 29 29  0  0 22  0  0  0 25 22 22  0  0 22 22  0 22  0 29 29  0 31  0  0  0 25 29  0 31  0 31  0 29 25 31  0 29  0 29  0 29  0  0  0 29  5  0 22 25 29  0 29 29 25  0 21 29 29  0 29 31 25  0 31 13  0 31  0 22  0 22  0 29 31 29 25  0  0  0 25  0  0 25  0 25 15 25  0 29  0  0 29  0 22 25 29  0 21 22 29 31 31  0  2  0 22  0  0  0  0 29 16  0 29  0 22  0  0  0 31 16  0 29 29 29  0  0  0 31  0 22 21  0 16  0  0  0  0 29  0 29  0  0 31 29 25  0 22  0 29  0 10  0 29 21 25  0 29  0  0  0 29 25  0  0  0  0  0  0 25 29  0  0 22 31 13 29 13  0  0  0 21 21 29  0  0  0 25 13 31 13  0  0  0  0  0  0  0  0  0  0 31  0 29  0  0  0 13  0  1  0  0  0 22  0  0  0 29 22  0 29 21  0  0 29 29 13  0  0 29 29  1  0  0 29 31 29  0 29  0 22 25  0 29  0 29 29 29  0  0  0  7  0 29  0  0 29 31  5 25  0
 24  0 26  0 15 26 28 28  0  0  0 26  0 28 22 20 20 28 22 29 28  0  0  0  0 29 24  0 26 29  0  0  0  0  0  4  0  0  0  0  0  0 24  0 12 24  0  0  0  0  7 20  0 12  0 26 28 24 29 26  0  0  0  1  0 22  0 26 22 26  0 26 26  0  0  0  5 26 26  0 22 28 22 26  0  0 26  0  0  0 24 26 26  0  0 26 26  0 26  0 15 21  2 28  0  0  0 24 26  0 28  0 28  0 22 24 28  0 22  0 20  0 11  0  0  0 26 29  0 26 24 22  2 26 26 24  0 29 26 22  0 26 28 24  0 28 29  0 28  0 26  0 26  0 22 28 15 24  0  0  0 24  0  0 24  0 24 29 24  0 22  2  0 11  0 26 24 22  0 29 26 22 28 28  0  0  0 26  0  0  0  0 26 29  0 21  9 26  0  0  0 28 29  0 26 26 22  0  0  0 28  0 26 29  0 29  0  0  0  0 26  0 21  0  0 28 20 24  1 26  0 22  0 29  0 26 29 24  0 22  0  0  0 22 24  0  0  0  0  0  0 24 22  0  0 26 28 29 22 29  0  0  0 29 29 26  0  0  0 24 29 28 29  0  0  0  0  0  0  0  0  0  0 28  0 26  0  0  0 29  0  0  0  0  0 26  0  0  0 20 26  0 22 29  0  0 26 12 29  0  0  7 22  0  0  0 22 28 20  0 12  0 26 24  0 15  0 22 22 26  0  0  0  0  0 26  0  0 11 28 29 24  0
 26  0 26  0 22 25 26 26  0  0  0 26  0 26 11 22 22 26 15 29 26  0  0  0  1 29 26  0 26 29  0  1  0  0  0 22  0  1  0  0  0  0 26  0 22 26  0  0  0  0  0 22  0 22  0 26 26 26 29 26  0  0  0  0  0 13  0 25 11 26  0 25 25  0  0  2 22 26 25  0 14 26 14 26  0  0 25  0  0  0 26 25 25  0  0 25 25  0 25  0 22 22  0 26  0  0  0 26 26  0 26  0 26  0 11 26 26  0 11  0 22  0 22  0  0  0 26 29  0 25 26  4  0 26 26 26  0 29 26 14  0 26 26 26  0 26 29  2 26  0 25  0 25  0 16 26 22 26  0  0  0 26  0  0 26  0 26 29 26  0 12  0  0 22  0 25 26 15  0 29 25 16 26 26  0  0  0 25  0  0  0  2 26 29  1 22  0 25  0  2  0 26 29  0 26 26 12  0  0  0 26  0 25 29  0 29  2  0  0  0 26  0 22  0  0 26 22 26  0 25  0 13  0 29  0 26 29 26  0 15  0  0  0 12 26  0  0  0  0  0  0 26 16  0  0 25 26 29  3 29  0  0  0 29 29 26  0  0  0 26 29 26 29  0  0  0  0  0  0  0  0  0  0 26  0 26  0  0  0 29  0  0  4  0  0 25  0  0  0 22 25  0 16 29  0  0 26 22 29  0  0 22 15  0  0  0  6 26 22  0 22  0 25 26  0 22  0 13  5 26  0  0  0  0  0 26  0  0 22 26 29 26  0
 25  0 29  0 29 22 31 31  1  0  0 29  0 31 29 29 29 31 29 15 31  0  0  0  0 15 25  0 29 15  0  0  0  0  0 29  0  0  0  0  0  0 25  0 29 25  0  0  0  0  0 29  0 29  0 29 31 25 14 29  0  0  0  0  0 29  0 22 29 29  0 22 22  0  0  0 29 29 22  0 29 31 29 29  0  0 22  0  0  0 25 22 22  0  0 22 22  0 22  0 29 29  0 31  0  0  0 25 29  0 31  2 31  0 29 25 31 10 29  0 29  0 29  0  0  0 29 21  0 22 25 29  0 29 29 25  0  3 29 29  0 29 31 25  0 31 15  0 31  0 22  0 22  0 29 31 29 25  0  0  0 25  0  0 25  0 25 15 25  0 29  0  0 29  3 22 25 29  0  7 22 29 31 31  0  0  0 22  0  0  0  0 29 18  0 29  0 22  0  0  0 31 18  0 29 29 29  0  0  0 31  0 22 10  0 18  0  1  0  0 29  0 29  0  0 31 29 25  0 22  0 29  0 21  0 29 14 25  0 29  0  0  0 29 25  0  0  0  0  0  0 25 29  0  0 22 31 13 29 15  0  0  0 14 10 29  0  0  0 25 13 31 15  0  0  0  0  0  0  0  0  0  0 31  0 29  0  0  0 13  0  0  0  0  0 22  0  0  0 29 22  0 29 14  0  0 29 29 13  0  0 29 29  0  0  1 29 31 29  0 29  0 22 25  0 29  0 29 29 29  1  0  0  0  0 29  0  0 29 31 21 25  1
 26  0 26  0 22 25 26 26  0  0  0 26  0 26 13 22 22 26 16 29 26  0  0  0  0 29 26  0 26 29  0  0  0  0  0 22  0  0  0  0  0  0 26  0 22 26  0  0  0  0  0 22  0 22  0 26 26 26 29 26  0  0  0  0  0  8  0 25 13 26  0 25 25  0  0  0 22 26 25  0 18 26 18 26  0  0 25  0  0  0 26 25 25  0  0 25 25  0 25  0 22 22  0 26  0  0  0 26 26  0 26  0 26  0 13 26 26  0 13  0 22  0 22  0  0  0 26 29  0 25 26 13  0 26 26 26  0 29 26 18  0 26 26 26  0 26 29  0 26  0 25  0 25  0 11 26 22 26  0  0  0 26  0  0 26  0 26 29 26  0 14  0  0 22  0 25 26 16  0 29 25 11 26 26  0  0  0 25  0  0  0  0 26 29  0 22  0 25  0  0  0 26 29  0 26 26 14  0  0  0 26  0 25 29  0 29  0  0  0  0 26  0 22  0  0 26 22 26  0 25  0  5  8 29  2 26 29 26  0 16  0  0  0 14 26  0  2  0  0  0  0 26 11  0  0 25 26 29 13 29  0  0  0 29 29 26  0  0  0 26 29 26 29  0  0  0  0  0  0  0  0  0  0 26  0 26  0  0  0 29  0  0  0  0  0 25  0  0  1 22 25  0 11 29  0  0 26 22 29  8  0 22 16  0  0  0 13 26 22  0 22  0 25 26  0 22  0  5 13 26  0  0  0  0  0 26  0  4 22 26 29 26  0
 24  0 26  0 19 26 28 28  0  0  0 26  0 28 22 11 17 28 22 29 28  0  0  0  0 29 24  0 26 29  0  0  0  0  0 11  0  0  0  0  0  0 24  0 17 24  0  0  0  0  0 17  0 17  0 26 28 24 29 26  0  0  0  0  0 22  0 26 22 26  0 26 26  0  0  0 11 26 26  0 22 28 22 26  0  0 26  0  0  0 24 26 26  0  0 26 26  0 26  0 19 13  0 28  0  0  0 24 26  0 28  0 28  0 22 24 28  0 22  0 11  0  3  1  0  0 26 29  0 26 24 22  6 26 26 24  0 29 26 22  0 26 28 24  6 28 29  0 28  0 26  0 26  0 22 28 19 24  0  0  0 24  0  0 24  0 24 29 24  3 22  0  0 10  0 26 24 22  0 29 26 22 28 28  0  0  0 26  0  0  0  0 26 29  0 13  0 26  0  0  0 28 29  0 26 26 22  0  0  1 28  0 26 29  0 29  0  0  0  0 26  0 13  0  0 28 17 24  2 26  0 22  0 29  0 26 29 24  0 22  0  0  0 22 24  0  0  0  0  0  0 24 22  1  0 26 28 29 22 29  0  0  0 29 29 26  0  0  0 24 29 28 29  0  0  0  0  0  0  0  0  0  0 28  0 26  1  0  0 29  0  0  0  0  0 26  0  0  0 11 26  0 22 29  0  0 26 17 29  0  0 11 22  0  0  0 22 28 17  0 17  0 26 24  0 19  0 22 22 26  0  0  0  0  0 26  0  0  6 28 29 24  0
  0 30  0 30  0  0  0  0 25 25 31  0 14  0  0  0  0  0  0  0  0 25 26 31 28  0  0 25  0  0 28 20 27 26 13  0 26 31 20 25 20 27  0 16  0  0 26 27 26 31 28  0 31  0 26  0  0  0  0  0 25 25 28 25 28  0 31  0  0  0 27  0  0 28 27 26  0  0  0 30  0  0  0  0 27 30  0 26 13 30  0  0  0 30 27  0  0 25  0 31  0  0 28  3 25 31 27  0  0 25  0 31  0 30  0  0  1 31  0 13  0 25  0 31 31 27  0  0 27  0  0  0 28  0  0  0 27  0  0  0 25  0  1  0 28  2  0 28  0 31  0 21  0 28  0  1  0  0 27 30 21  0 30 25  0 27  0  0  0 28  0 28 26  0 31  0  0  0 16  0  0  0  0  0 30 31 30  0 27 25 27 26  0  0 27  0 28  0 25 16 28  0  0 28  0  0  0  6 31 30  0 27  0  0 26  0 26 30 30 27  0 26  0 28 28  0  0  0 28  0 10  0 26  0 26  0  0  0 25  0 21 27 25  0  0 20 26 25 30 26 30  0  2 25 30  0  0  0  0  0 30 13 31  0  0  0 27 30 31  0  0  0  0 14 21 28 30 31 28 26 31 26 28  0 25  0 26 27 25  0 14 25 26 26 28  2 30 28 27  0  0 25  0  0 27 25  0  0  0 26 28  0  0 14 30 31  0  0  0 20  0 30  0  0 30  0 20  0  0  0 31 30 27 31  5  0 31 26  0  0  0  0 27
